,x,y,mass,size,ecc,signal,raw_mass,ep,frame,particle
29,84.85913853317811,62.64377182770664,0.05405242045610405,1.2087188110327207,0.09730121469370664,0.008022914561296002,12.693645477294922,0.09210697971874864,29,0.0
30,59.779411764705884,62.313529411764705,0.061663650456870535,1.1827187025712262,0.04894451127432741,0.00924954756853058,12.717113494873047,0.07398175430337194,30,0.0
31,65.97849462365592,62.80758347481607,0.06324159653340977,1.1975262183253792,0.046845756759929504,0.009126546189031972,12.709545135498047,0.07897221830423931,31,0.0
32,87.69283489096573,62.670404984423676,0.04918942590832343,1.2167061402720465,0.12471971309967854,0.007815142434032694,12.692240715026855,0.0934137081489643,32,0.0
33,67.07756232686981,62.69307479224377,0.06667664584007028,1.2144102452496492,0.045660831658852395,0.009419692348597186,12.71523666381836,0.07506364545121817,33,0.0
34,58.979977753058954,62.71134593993326,0.06634888012813236,1.211503997304124,0.03219635084983835,0.00940988010716004,12.720928192138672,0.07170210773285059,34,0.0
35,83.44192439862543,63.15876288659794,0.04519710204054045,1.167721663394797,0.061038466873234554,0.007921141594733894,12.691676139831543,0.09403668038283411,35,0.0
36,77.8001155401502,62.67706528018486,0.06028043913527412,1.2005679380078356,0.07362413468847974,0.008880134014728423,12.710216522216797,0.07857902169379034,36,0.0
37,56.965691788526435,62.24578177727784,0.06860511668122171,1.1961693639934858,0.04828568955687146,0.009839316509399065,12.72481918334961,0.06951383242613099,37,0.0
38,74.41827221876942,62.98508390304537,0.050404748213829495,1.253212156226792,0.13282655627626155,0.007988322432894046,12.696040153503418,0.08991866740541515,38,0.0
39,85.8402091807089,62.655432887855895,0.0545902191672799,1.207183611525157,0.09618975688102335,0.008088614693583018,12.694622039794922,0.09137735457863305,39,0.0
40,60.76963969285293,62.2894270525694,0.06207423749788079,1.1776617436752557,0.054778735965544584,0.009349634118109629,12.718990325927734,0.0728305008609451,40,0.0
41,64.88703923900118,62.67419738406659,0.06076086380680843,1.194019978840054,0.11178997386761334,0.00921166484585978,12.713726043701172,0.07641278040675113,41,0.0
42,87.71910828025477,62.322292993630576,0.047839797535910035,1.1802515115742274,0.07910207521860432,0.007770158198507681,12.687402725219727,0.0985717158365581,42,0.0
43,68.93946188340807,62.23038116591928,0.06677754615112051,1.1962666139532578,0.04255669973671226,0.009544996787295812,12.716442108154297,0.07445626574693302,43,0.0
44,58.668125,62.24875,0.05577235720960154,1.165922381636102,0.06810993297894449,0.008888719430280245,12.71499252319336,0.07536993065585902,44,0.0
45,82.44225543478261,62.739809782608695,0.04432787539829471,1.1789595634176404,0.08618769015888844,0.007679081675655674,12.68635082244873,0.09975449895688629,45,0.0
46,79.16443927948868,62.333527019174895,0.05958842426656458,1.1982458610490623,0.08627506631876752,0.00882919708772456,12.706202507019043,0.0814657215031742,46,0.0
47,57.16187050359712,62.27398081534772,0.06492192023966914,1.1740090979674356,0.11015814659781742,0.009925113705704813,12.72634506225586,0.06873741077464227,47,0.0
48,73.30582213691619,62.751759436980166,0.05072968390554581,1.167374796518678,0.057441295846793645,0.008276435953879835,12.696131706237793,0.09001489766386753,48,0.0
49,86.93883277216611,62.26206509539843,0.05690810200212254,1.2079051255657978,0.049120279188786135,0.008143415269664,12.691598892211914,0.09427707683317048,49,0.0
50,61.86825396825397,62.06825396825397,0.07176879190796698,1.2484911528441676,0.034867749981705935,0.009683090971709829,12.722042083740234,0.07118477211101262,50,0.0
51,63.88603156049094,62.634716540035065,0.06068933359196847,1.20392888873922,0.09699640652745493,0.009044874381035628,12.713436126708984,0.07655231188593366,51,0.0
52,87.29765674477517,62.69221025965801,0.048856568220658994,1.1803757412099698,0.07616424444975049,0.00789007276521092,12.68952465057373,0.09647424495805135,52,0.0
53,70.18731820826062,62.311227457824316,0.06246545027074084,1.1906656543325727,0.08445949168343934,0.00926625353056365,12.714457511901855,0.075634736486771,53,0.0
54,57.99107142857143,62.257254464285715,0.06658209424227633,1.201050507442785,0.04099410277625201,0.009474572562377492,12.720897674560547,0.07167252343839359,54,0.0
55,81.2948801036941,62.74918988982502,0.04746267116686353,1.163274703710579,0.0617077306353624,0.007843798540213998,12.68897533416748,0.09706768631228847,55,0.0
56,80.67185554171856,62.25404732254047,0.0532687758894589,1.1706774443478685,0.06065063037885666,0.008457993681078468,12.700984954833984,0.08540474459573534,56,0.0
57,57.58967082860386,62.03688989784336,0.06612071483996367,1.2753668987578513,0.07392181782292447,0.009569115938814265,12.722164154052734,0.07104786939537158,57,0.0
58,71.85830429732869,62.63995354239257,0.05538352501398141,1.2077950461079974,0.09544259365375228,0.00820139307698331,12.699442863464355,0.08680805686548194,58,0.0
59,87.17305389221556,62.25808383233533,0.05340901319925164,1.1811899004132753,0.11397608519760515,0.00815526848252046,12.69434642791748,0.09145765761512623,59,0.0
60,62.57967795669073,61.999444752915046,0.06645556961503582,1.2863266743558404,0.061571335737210076,0.009409311633444828,12.719097137451172,0.0728507765101448,60,0.0
61,62.93586168432794,62.23034021193531,0.06548506001091121,1.2000185906721312,0.041373051390350496,0.00931326843434599,12.715145111083984,0.07539895472587797,61,0.0
62,87.11722488038278,62.3122009569378,0.054061807536814235,1.1895678922764048,0.11581490421981126,0.008245072321703129,12.69459056854248,0.09128904645120599,62,0.0
63,72.0203535083021,62.012854847348684,0.07118288115777997,1.2476008041317836,0.037308622690887715,0.009722353880682322,12.717220306396484,0.07402601968678044,63,0.0
64,57.94845360824742,62.01682040151926,0.07171967144441392,1.240044456872007,0.031010257542802486,0.009923231805928133,12.726070404052734,0.06886205135417058,64,0.0
65,80.58071278825996,62.285115303983225,0.04336640138939213,1.1798447113823662,0.11182215269411908,0.007727765446747026,12.687112808227539,0.09898328680677271,65,0.0
66,82.18018018018017,62.06925675675676,0.06052807564665705,1.244582856416754,0.11057880882475368,0.008690686537104475,12.700541496276855,0.08608919806772268,66,0.0
67,58.070299727520435,62.006539509536786,0.071155142664267,1.2368105240818272,0.03240234361536614,0.009888044348440372,12.72390365600586,0.07014572395740325,67,0.0
68,70.81381381381381,62.32972972972973,0.05454768800033588,1.1852446181294412,0.02931918665806351,0.008354150414465855,12.69929027557373,0.08721341317821082,68,0.0
69,87.98559077809799,61.84841498559078,0.05607079705452135,1.1888046450741416,0.053702403423210886,0.008240952881212073,12.693385124206543,0.09255154454179788,69,0.0
70,63.939829605963794,61.98242811501598,0.07403373686524779,1.2482149128189421,0.03136165411430159,0.010013082621817326,12.724559783935547,0.06966842948104864,70,0.0
71,61.978813559322035,62.072563559322035,0.07027766032230578,1.2565506322967746,0.05438727078402378,0.009491950943955496,12.717769622802734,0.07360352925512377,71,0.0
72,86.54932432432433,61.85675675675676,0.04619768494263124,1.1720275801569895,0.06136039333102389,0.00795973625700741,12.691126823425293,0.09462168356044448,72,0.0
73,73.35093167701864,62.03416149068323,0.06977475756376147,1.300979086630885,0.09142706498434146,0.00920940123124181,12.712031364440918,0.07731417737092613,73,0.0
74,57.19422423556059,62.08154020385051,0.06625562218454109,1.2325796315578845,0.0935945441057015,0.009566921663113237,12.721508026123047,0.07139668794837505,74,0.0
75,79.08569704284852,62.312009656004825,0.05281054573454506,1.1865775170561348,0.12929816867614236,0.008127150973028963,12.692851066589355,0.09295079995874833,75,0.0
76,83.06132879045997,61.828506530380466,0.06055774348721321,1.1938703945668818,0.04637152788931053,0.008769008852492544,12.700602531433105,0.08582314940719359,76,0.0
77,58.65872576177286,61.76842105263158,0.06737519577033406,1.2450455831635743,0.1415669701946853,0.009518379457858828,12.72311019897461,0.07049806469439959,77,0.0
78,69.18610129564193,62.29740871613663,0.05732472044091413,1.1901143653411146,0.09433977027553242,0.008608836108617846,12.70386791229248,0.0830888203566547,78,0.0
79,88.17161916312917,61.85870224378411,0.05277077367751194,1.1799826293034372,0.1362474418520364,0.008160428919202878,12.692484855651855,0.09316429071725306,79,0.0
80,65.00675295441756,61.80078784468205,0.07048966474184698,1.1969761187781296,0.04703620582742812,0.01011528672435058,12.724910736083984,0.069560900098417,80,0.0
81,61.045551982851016,62.0075026795284,0.06996724221658386,1.249008181008925,0.04389241345422867,0.009561439852748599,12.719646453857422,0.0725999418621407,81,0.0
82,85.98926462694578,61.979602791196996,0.062455955416682314,1.2575056464627379,0.0718411448187968,0.008548721755906596,12.696040153503418,0.09016925393390901,82,0.0
83,75.06433721575152,61.78202995008319,0.06828584311465483,1.2047695931592979,0.033721920226634935,0.00965773155531724,12.715984344482422,0.07478707984024072,83,0.0
84,57.35734226689001,61.90284757118928,0.06587030675104638,1.2391348001904363,0.16341664572760498,0.009378519386664896,12.72053050994873,0.0720233505241512,84,0.0
85,78.11117381489842,62.10722347629797,0.05646883170174241,1.2518609172778241,0.13689069789389685,0.008126158060916655,12.694560050964355,0.09132536088902508,85,0.0
86,84.7802385008518,61.67007382169222,0.05690985155270995,1.2089952464598532,0.06977168843536243,0.008240779185656466,12.69796371459961,0.08827704737109618,86,0.0
87,59.128351397604106,61.82201939532231,0.06669787973169346,1.189179202756781,0.062012661264085576,0.009664153708984678,12.721843719482422,0.07128593028964743,87,0.0
88,68.01722282023681,62.06673842841765,0.0651359304232808,1.2549149873213166,0.06222557300125173,0.008904481338812336,12.705806732177734,0.08169961005280642,88,0.0
89,88.44235924932975,61.73793565683646,0.04459618465217822,1.1838388956404073,0.08803850204725737,0.0076220020685693335,12.689433097839355,0.09635438922213468,89,0.0
90,66.12899607403253,61.79248457655637,0.0673253540340525,1.1973048814936227,0.05229463020392495,0.009628696174247553,12.718822479248047,0.07291417472839842,90,0.0
91,60.090519550080344,61.98607391537225,0.0686757773386757,1.247815445131932,0.04185851215228963,0.009379926738812161,12.718791961669922,0.07299394188702038,91,0.0
92,84.99599313108186,61.824270177447055,0.05719048404713089,1.1938595039487943,0.05579129693755751,0.008347781014320765,12.692973136901855,0.09269782568511784,92,0.0
93,76.77404667046102,61.683551508252705,0.06193763160809877,1.2040058352116392,0.06572354626761974,0.008989240785466812,12.711971282958984,0.07737268608988843,93,0.0
94,57.132193732193734,61.82222222222222,0.06653891116680219,1.1877820552720144,0.06455660733030212,0.009668046921672113,12.723400115966797,0.0704666863777477,94,0.0
95,76.81757508342604,61.95216907675194,0.058169043114387475,1.2528055279122612,0.12527394539206865,0.008249780864387546,12.697016716003418,0.08898481828298292,95,0.0
96,85.68742442563483,61.63724304715841,0.05318154429068739,1.2281955580849644,0.11799552542830333,0.00819908935557756,12.699016571044922,0.08724959558440162,96,0.0
97,60.05099150141643,61.78866855524079,0.0700540515730479,1.195601002163321,0.05296771374122619,0.010121123598372361,12.726497650146484,0.06863350985890765,97,0.0
98,66.97327632282202,61.99946552645644,0.06856091401552289,1.2546013652881953,0.05769570481653245,0.00934421863920809,12.71249008178711,0.07706536373967457,98,0.0
99,88.91741935483871,61.490967741935485,0.04781560559878592,1.181306002256715,0.06728346222076016,0.007866438340445425,12.689508438110352,0.0962390890386501,99,0.0
100,67.84889148191365,61.66336056009335,0.06534668408195488,1.197527596922467,0.08812667936630351,0.009721939580454197,12.721569061279297,0.07133956906290534,100,0.0
101,59.78260869565217,61.747356051703875,0.06187722361367877,1.1830173137986426,0.09644536288798257,0.009270676863389005,12.72054672241211,0.07196982640971734,101,0.0
102,84.4342194955692,61.76141785957737,0.04562603710218074,1.178366690491425,0.08490335539289734,0.007930906244755342,12.690638542175293,0.09532782583972779,102,0.0
103,78.19459141681364,61.653145208700764,0.05943931189914331,1.1984214583232176,0.035191090663928754,0.008875711477003176,12.70675277709961,0.08129693490147787,103,0.0
104,57.34099831744251,61.8508132361189,0.06711674006372483,1.2432656507791,0.16343576824534514,0.009598860749439053,12.72311019897461,0.07063355116720747,104,0.0
105,75.40424204616345,61.98315658140986,0.0516526293344413,1.2605141095350216,0.1553848860145267,0.008216731428747681,12.698771476745605,0.08767675600932094,105,0.0
106,86.70494923857868,61.27855329949239,0.051565964523136935,1.1750364504552517,0.05922061226586767,0.008343477762309592,12.695062637329102,0.09080485967696515,106,0.0
107,60.97938718662952,61.737047353760445,0.07082188076562658,1.2074513317989064,0.036276565491933206,0.0100610471282645,12.72872543334961,0.0675934848109005,107,0.0
108,65.80912632164718,61.90317195325542,0.0661460390161072,1.2453586619905896,0.10501231950753308,0.009386332748529402,12.71670150756836,0.07441855049215823,108,0.0
109,88.58907849829352,61.3556313993174,0.04421546823821487,1.2015348546030358,0.1406926185598132,0.007696207782078357,12.687250137329102,0.09870111383832841,109,0.0
110,69.13079932923421,61.75293460033538,0.06621507379463774,1.2050759052421522,0.04840614456327922,0.009401134009970925,12.71590805053711,0.07470493968704703,110,0.0
111,59.06015891032917,61.8427922814983,0.0679248919360673,1.1885282154647117,0.05565291660875521,0.009830219888590896,12.725032806396484,0.06940953740558292,111,0.0
112,83.56997971602433,61.782961460446245,0.04617984052430462,1.1873231692830852,0.0822083814585639,0.007962041469707692,12.69289779663086,0.09281174869639718,112,0.0
113,79.9827490261547,61.740678909293266,0.06640611805490175,1.2109222835716196,0.027704292282025565,0.009423238789092903,12.713542938232422,0.07623063289667045,113,0.0
114,57.81327800829875,61.73029045643153,0.06577412303566596,1.1822637103180629,0.1049369813767328,0.009942146635503746,12.72933578491211,0.06714577253703435,114,0.0
115,74.18360655737705,62.11530054644809,0.06291377058218721,1.2577627809387406,0.11020168947507243,0.008732293840369153,12.706355094909668,0.08122682667277695,115,0.0
116,87.70365778053316,61.3248605083695,0.050074653186754296,1.190476780916808,0.0730053852817581,0.007916327689164504,12.692560195922852,0.0931743239159658,116,0.0
117,61.985515320334265,61.776044568245126,0.07205983733140472,1.2025970041196463,0.03994958027346658,0.010236912824238555,12.729351043701172,0.06719182924558795,117,0.0
118,64.68329466357308,61.977958236658935,0.06174597133604934,1.2369973375044263,0.042934913602417364,0.009132959797385487,12.715755462646484,0.07493627123485622,118,0.0
119,88.28552887735236,61.74107722258274,0.0489113080043584,1.167091483485395,0.05230802502570806,0.008093694705458399,12.693476676940918,0.09244580456038223,119,0.0
120,70.9489010989011,61.72527472527472,0.06951049067927859,1.2137038036839645,0.024465418155711124,0.009739107210558262,12.72201156616211,0.0711469158473066,120,0.0
121,58.81518540317834,61.72042377869335,0.06465869783708253,1.1867921359138593,0.09933869765625115,0.009666456298186557,12.726329803466797,0.06882573520184086,121,0.0
122,82.69484151646985,61.68738346799254,0.04985979108550884,1.2141695031375501,0.13257993395685566,0.007901955703421226,12.692790985107422,0.09328690528760927,122,0.0
123,81.76558891454965,61.331986143187066,0.06013388699140373,1.197813635660269,0.022270662413355683,0.008853430244115446,12.70479965209961,0.08270459814626406,123,0.0
124,58.05905511811024,61.760404949381325,0.06977330969058348,1.201564409580778,0.04952862023181606,0.010006858251461637,12.728160858154297,0.06781440564338892,124,0.0
125,72.98996302165874,61.95034337031167,0.06668834757493046,1.259931491777442,0.06692434554415072,0.008983374871424865,12.707164764404297,0.0807797762538412,125,0.0
126,88.30186335403727,61.33229813664596,0.05111341686892075,1.2155820628623948,0.12632651480436186,0.008095603292903597,12.696375846862793,0.08976230846188822,126,0.0
127,63.0462300495322,61.73032471106219,0.07079692258910399,1.2126647769725365,0.03673794296086838,0.009935726615421858,12.725933074951172,0.0689743422249796,127,0.0
128,63.776346604215455,61.75351288056206,0.0629322560766467,1.1851441873167496,0.0940840053895365,0.009395623711677348,12.71950912475586,0.07261892082847399,128,0.0
129,87.96066746126341,61.61978545887962,0.053436899260822235,1.2048768600625475,0.131007903878394,0.008120625334630316,12.693949699401855,0.09201177131361893,129,0.0
130,72.77789642285104,61.17992525360384,0.06798532584632913,1.2577575618364005,0.056971058897279866,0.009255877250834986,12.717357635498047,0.0738901914921719,130,0.0
131,58.09034792368126,61.79685746352413,0.06815158812368916,1.1974064753105356,0.05008860029718612,0.009752331633861243,12.724742889404297,0.069611789623654,131,0.0
132,81.41475295755045,61.73068893528184,0.04500765925913512,1.1823922767730606,0.10871651281394605,0.007986745380013538,12.692667961120605,0.09307735056028396,132,0.0
133,82.91242789722077,61.08914525432617,0.07022836704590464,1.2623797039886513,0.061995047838143,0.009390788461827837,12.710445404052734,0.07835320656296452,133,0.0
134,58.45153801508996,61.75914103308183,0.06294820616235225,1.2464691862959847,0.13176049298775067,0.009316188375739885,12.720606803894043,0.07199908030169198,134,0.0
135,71.45844504021447,61.806300268096514,0.04943936665419902,1.1707448191793928,0.04699900353112005,0.008449757705643934,12.70215892791748,0.08484559845185083,135,0.0
136,88.83760683760684,61.143467643467645,0.05355146718501508,1.1774747922766273,0.13336203319389223,0.008336766869462053,12.696955680847168,0.08902273352637778,136,0.0
137,64.02172732210755,61.700162954915804,0.07146557986468642,1.2204130163483875,0.03058495038584788,0.009898817417433481,12.725872039794922,0.068918682419915,137,0.0
138,62.41712403951701,61.94621295279912,0.06583460926495636,1.293401305640053,0.04318806459449042,0.009213954644656352,12.717585563659668,0.07376249974540412,138,0.0
139,87.41627437794216,61.65635507733692,0.04552501706670282,1.2041175714009644,0.1329608880588161,0.007806912812380106,12.68970775604248,0.09611791323856614,139,0.0
140,73.99434447300771,61.10488431876607,0.07652056931177806,1.2683612891826888,0.06241131093859977,0.010032259729821802,12.72414779663086,0.06990151580017379,140,0.0
141,57.92908587257618,61.74792243767313,0.07005402831172164,1.2077771987303176,0.034217885413217165,0.00989682948448145,12.729045867919922,0.06736583064915337,141,0.0
142,80.05417607223477,61.76523702031603,0.05735539233994547,1.2075757854695375,0.048819518580880225,0.008221371136764194,12.695490837097168,0.09032688617099165,142,0.0
143,83.99631190727081,61.07007376185459,0.07081471591986167,1.2626598115839642,0.0637769294678399,0.009514095131488265,12.712047576904297,0.07737952063515152,143,0.0
144,59.0005521811154,61.71617890668139,0.0705616405207673,1.2130798294245102,0.03340047931063285,0.009935515368744154,12.729625701904297,0.06707802841268702,144,0.0
145,70.06776765375854,61.817767653758544,0.06422350471456251,1.1943774886615255,0.047764019498984484,0.009326306208549793,12.711650848388672,0.07770780523085453,145,0.0
146,89.16486810551558,61.28117505995204,0.05480354306367717,1.1874645015519592,0.10199925385107748,0.00837823949714489,12.699152946472168,0.08737669653415993,146,0.0
147,65.78162162162162,61.17945945945946,0.06906386885179161,1.2533199155885184,0.052041394248117344,0.009519614355246953,12.720958709716797,0.07178166688778129,147,0.0
148,61.90853994490358,61.78567493112948,0.06841764891347837,1.2049027486103663,0.03053462911841256,0.009612396954786218,12.724773406982422,0.06968577395451545,148,0.0
149,87.08842729970327,61.35608308605341,0.05429216454084599,1.2026183106817157,0.11324569740823129,0.008216321636745239,12.69385814666748,0.09170555615504734,149,0.0
150,75.90327533265098,61.111054247697034,0.0731465756299704,1.2684664618310466,0.06153422027542482,0.00954574042253964,12.71834945678711,0.07341165844954795,150,0.0
151,57.95381190873678,61.7762938230384,0.07058956305855497,1.2030845165337327,0.03989776499428687,0.010016882904803293,12.730342864990234,0.0665375782444928,151,0.0
152,79.002849002849,61.81196581196581,0.05852588906556253,1.1975758991345953,0.04432706719679344,0.00850376165909883,12.69851303100586,0.08754130012415606,152,0.0
153,85.22626492325185,61.32234223990904,0.06071169987226639,1.2066237505939628,0.06603903344456928,0.008801298162267157,12.704310417175293,0.08289623376374518,153,0.0
154,59.83995394358089,61.65918249856074,0.06657312295327707,1.2030473684103353,0.08582815161034114,0.009734929896449267,12.72945785522461,0.06700461691371727,154,0.0
155,68.94520547945206,61.835045662100455,0.06524517056282848,1.1923940845911793,0.045039433052178286,0.00949630051000072,12.715068817138672,0.07534264065476522,155,0.0
156,89.44136597938144,61.27899484536083,0.04618605527002285,1.2045874513023334,0.08373114427566798,0.007558800282593946,12.69361400604248,0.09206318501049869,156,0.0
157,66.92900054614965,61.27635172037138,0.07038208751531029,1.2134329165336508,0.032583583929750935,0.00980198378831465,12.722103118896484,0.07106818353506822,157,0.0
158,60.98046875,61.813058035714285,0.06944678001086552,1.1984923564927015,0.038644742733263036,0.009882214789492583,12.726512908935547,0.06849869292441466,158,0.0
159,86.29486366518707,61.72035510462904,0.05053256369932283,1.1789745444825048,0.05530219882786295,0.008171086711050934,12.69373607635498,0.09220724776236822,159,0.0
160,77.76618512573569,61.172819689673624,0.06590355031236912,1.2571890647668267,0.05627261807992794,0.008991656142137039,12.712932586669922,0.07673556908204364,160,0.0
161,58.01391982182628,61.76336302895323,0.07070996778990989,1.2041132178600937,0.04075358457603944,0.010039555560371392,12.731441497802734,0.06606509912618833,161,0.0
162,78.00953449242849,61.79136287156478,0.059677756208336284,1.205009174906833,0.04323831583337531,0.008534956720765985,12.70095443725586,0.08569932662027023,162,0.0
163,86.92335766423358,61.06152241918665,0.06834642708933181,1.2674228941013255,0.07371541989901398,0.009086725186537858,12.707743644714355,0.08038541440097055,163,0.0
164,60.848,61.630857142857145,0.06751068857565579,1.2085410330524275,0.0785205649820154,0.009837271763881272,12.729656219482422,0.06703335425731462,164,0.0
165,67.95887323943661,61.80732394366197,0.06733642830736435,1.198825716520775,0.03649389010325052,0.009673684066691779,12.71834945678711,0.07328379586751418,165,0.0
166,90.07840772014475,61.326296743063935,0.053616053882326785,1.1912933033556532,0.1207110546597625,0.008246136151986327,12.696696281433105,0.08941525563278001,166,0.0
167,68.79304347826087,61.32927536231884,0.06379387128513923,1.1924885682920596,0.03978483991421702,0.009393416409521951,12.718547821044922,0.07309600040339498,167,0.0
168,60.76664769493455,61.71143995446784,0.06396122877100027,1.1978447729863606,0.07691115903032972,0.009282933031647733,12.722774505615234,0.07062037221280996,168,0.0
169,85.85578069129916,61.3688915375447,0.053849033464984215,1.2006652903501993,0.04152715865723784,0.008183255979482107,12.691935539245605,0.09388982240897506,169,0.0
170,79.18669778296383,61.30396732788798,0.06317237944709357,1.1928902566990063,0.07932905434579382,0.009398457852397235,12.714564323425293,0.0755295493906997,170,0.0
171,58.050139275766014,61.75988857938719,0.06997288872619087,1.2042172876046984,0.04039044553243217,0.00994043823129731,12.728984832763672,0.06732424967185233,171,0.0
172,76.6773607748184,61.671912832929785,0.05335752989892986,1.2215280392219112,0.11642140887249426,0.008236180462607212,12.702022552490234,0.08455571831388858,172,0.0
173,87.70415934387815,61.0199179847686,0.05738857666745709,1.243377300698468,0.06720083446268844,0.008572985969655278,12.702877044677734,0.08395745225850898,173,0.0
174,61.44685714285714,61.72114285714286,0.06316802670232809,1.2576622303759804,0.11472303176014968,0.009204483890910664,12.71790599822998,0.07364681174217892,174,0.0
175,66.45337995337995,61.80944055944056,0.061450220826557114,1.2363473535195433,0.11803360247629338,0.009131588759191178,12.712672233581543,0.076983779040474,175,0.0
176,89.59673366834171,61.03140703517588,0.05005295734883592,1.2591374570230178,0.1569789966052166,0.008017276459769573,12.695643424987793,0.09021960661083515,176,0.0
177,69.96428571428571,61.08718487394958,0.07513106443637695,1.2569136536664358,0.04978623587465672,0.010062196129871913,12.726253509521484,0.0689368693053805,177,0.0
178,59.83553008595989,61.668194842406876,0.06549871119727867,1.2021947455814823,0.08806279616356477,0.00957144490275419,12.727550506591797,0.06810601169951061,178,0.0
179,84.57702702702703,61.28108108108108,0.04697740537282378,1.1911838308669735,0.10894824886259165,0.008094079979777069,12.692606925964355,0.09304449497197304,179,0.0
180,80.87081589958159,60.9994769874477,0.07110213842501101,1.2584442809946734,0.04615889719839041,0.009482764277394251,12.715190887451172,0.07530378973673937,180,0.0
